544880.18292	157269.139404
545724.832078	157607.543122
546362.845357	157864.361624
546918.802449	158088.823801
547897.753246	158495.729236
548185.169664	158616.622308
549326.68562	159071.750192
549484.784123	159133.292594
550672.764224	159619.589437
550937.566797	159727.937018
552012.342061	160168.528767
552532.724506	160378.901578
553338.458074	160698.537805
554223.751686	161047.248502
554727.680886	161245.122355
555878.83814	161699.579287
556082.186026	161779.883776
557485.755153	162348.933602
557596.894753	162391.951702
558901.221682	162876.505023
559331.347464	163033.964217
560280.223598	163374.522195
561020.997128	163646.053476
561705.873532	163890.964145
562769.295436	164259.764409
563092.452885	164378.41397
564474.131809	164902.134864
564532.587814	164924.377609
565975.140379	165490.184907
566240.195235	165592.462231
567331.413657	166024.378767
568015.934219	166301.742098
568783.320284	166604.905152
569622.808034	166932.545456
570191.785795	167154.108933
571405.352595	167617.383358
571647.51277	167705.158951
573055.859137	168222.511949
573129.570875	168249.400804
574512.954971	168728.378013
574914.015756	168868.056216
575972.34835	169250.509956
576645.15212	169492.325899
577389.113848	169757.226384
578443.097097	170119.277053
578860.357856	170254.886261
580254.382017	170704.843588
580292.681051	170717.862659
581778.493257	171323.473367
582016.724825	171432.3587
583857.190452	172297.092846
585650.113497	173151.543306
587510.665354	173989.67747
589373.978037	174759.271268
591056.353897	175433.624939
592917.19583	176183.979061
594712.821836	176870.954382
596558.46359	177549.215466
598332.941357	178193.496519
599548.039356	178662.258152
600157.570977	178914.336496
601025.251219	179272.819081
601962.791953	179660.037334
602348.435652	179819.41286
603689.838029	180364.169225
603799.352755	180407.818736
605196.493446	180980.097441
605461.485313	181092.051152
606627.96619	181599.808871
607159.517523	181833.892666
608003.666109	182210.158832
608900.561227	182612.873823
609417.180414	182846.551686
610632.276381	183380.15871
610825.58364	183462.459642
612187.301803	184057.788834
612249.877374	184084.835196
613590.177181	184657.207978
613973.448471	184822.849249
614943.583209	185247.256053
615635.864868	185552.81456
616339.148145	185865.954498
617349.738106	186320.826244
617731.198855	186494.159079
618987.56353	187078.905912
619005.632331	187087.161318
620379.438749	187702.820667
620718.287547	187858.30026
621727.450726	188332.334856
622432.450146	188661.040492
623119.574398	188978.88397
624089.316868	189425.371262
624464.200184	189597.230028
625796.819128	190198.715822
625850.374189	190222.507404
627235.428977	190853.556846
627446.697645	190952.487893
628565.948329	191491.064588
629118.359176	191723.246717
629865.577356	191988.005544
631106.673185	192442.812455
632389.142328	192928.536409
633671.615034	193429.46438
634871.350896	193912.26807
636153.830489	194443.733555
637394.94321	194972.823961
638677.42979	195534.735432
639918.549267	196093.204506
641201.042822	196685.698431
642483.539916	197293.321665
643724.66956	197895.953921
645007.173613	198533.756424
646248.309987	199165.577801
647530.820991	199833.787261
647750.706649	199941.339146
648744.752625	200392.838882
649243.760375	200619.447615
649830.369719	200886.147258
650583.244272	201228.562577
651025.797435	201429.812144
652057.261459	201897.115637
652176.113436	201950.779275
653361.793705	202500.890832
653478.042953	202554.768514
654501.551374	203029.047761
654934.496556	203230.501901
655668.969154	203573.66701
656327.977892	203882.263496
656823.592419	204114.681513
657750.878802	204550.155463
657931.804476	204635.253527
659073.875941	205186.803922
659167.314427	205232.088643
660175.813297	205722.570571
660534.050411	205897.36945
661312.785077	206277.945769
661946.961343	206586.039434
662455.093943	206831.03235
663321.452526	207247.300337
663486.776422	207326.62184
664627.765509	207886.960712
664738.838632	207941.570411
665727.818385	208428.859892
666150.396559	208637.842933
666860.25528	208990.172462
667419.478614	209266.69499
667950.536908	209528.752359
668817.315512	209955.907692
669073.32559	210081.90112
670168.639803	210619.350907
670195.822063	210632.62379
671283.660945	211177.217021
671568.225438	211318.587051
672412.972706	211734.678446
672931.57032	211989.329146
673513.079528	212273.255971
674352.726434	212681.358673
674657.276514	212828.786216
675784.798731	213370.56257
675807.752673	213381.513336
676850.052798	213889.472047
677176.58403	214048.225767
678008.406196	214451.814918
678621.54066	214748.910735
679131.987969	214996.511244
680022.902317	215428.569628
680293.930913	215559.815875
681418.900474	216118.150533
681472.00136	216144.443603
682580.053789	216691.366507
682919.306945	216858.347433
683738.711636	217260.258484
684269.501171	217520.059609
684855.961054	217806.462323
685705.468361	218223.229878
686004.460641	218370.478395
687085.150935	218901.723095
687109.122888	218913.488337
688247.204269	219483.095731
688504.636571	219611.895466
689378.20702	220048.743877
689867.984993	220293.327275
690428.776298	220573.196631
691264.421008	220991.515331
691544.029768	221131.877406
692620.483385	221683.611555
692653.761787	221700.761379
693724.614009	222255.506334
693987.717048	222391.879293
694786.614521	222806.227191
695357.144456	223102.19337
695880.421431	223373.665137
696679.57596	223786.883372
696973.544333	223938.307155
698031.95813	224494.334381
698047.311735	224502.375657
699126.05603	225065.434026
699416.11763	225216.630874
700186.51847	225617.71081
700655.653261	225861.248684
701285.542502	226187.272492
702033.281405	226573.353046
702387.451855	226755.591087
703368.499394	227254.616855
703382.468687	227261.64628
704483.288051	227826.266892
704746.736806	227959.857078
705547.574107	228361.346088
706079.88777	228626.151798
706648.270932	228906.572514
707458.862194	229303.52765
707713.158975	229427.158571
708813.486098	229972.654886
708837.569669	229984.55416
709912.659081	230513.761327
710170.523585	230639.952459
710975.634597	231031.734375
711547.118186	231308.996928
712073.524759	231563.507542
712879.247421	231949.437398
713136.125792	232071.353542
714234.645412	232602.997094
714256.858314	232613.701887
715335.916234	233131.002872
715638.583987	233274.942024
716333.11379	233602.900017
716890.527934	233863.776719
717438.806227	234117.973272
718279.335441	234504.560462
718510.589319	234610.09823
719619.307136	235125.984837
719625.884191	235129.021871
720695.390278	235619.235702
721022.020351	235768.206463
721810.090547	236125.821366
722377.696481	236382.976105
722927.770334	236631.700089
723782.674755	237017.188979
724011.011953	237119.895272
725131.19235	237633.47742
725189.377565	237660.054131
726214.35721	238126.61046
726549.65402	238279.026906
727332.946606	238634.609043
727953.758381	238915.818795
728448.772098	239139.342041
729307.662887	239526.568282
729453.374318	239592.230494
730564.073686	240102.63147
730703.247861	240166.366382
731635.207341	240591.857337
732093.428346	240800.109978
732738.905898	241092.295908
733344.989739	241365.789623
733803.90352	241572.280278
734726.956343	241988.398324
734902.417928	242067.607243
736000.558302	242573.316613
736063.555938	242602.358074
737062.653272	243063.167741
737444.024841	243238.057124
738159.688302	243564.098455
738779.479962	243844.64573
739220.613873	244043.059914
740158.446416	244464.745248
740316.025906	244535.569107
741411.346408	245035.810341
741537.229133	245093.121024
742436.730976	245501.690414
742872.778725	245699.581368
743533.047189	245998.986312
744252.459542	246323.122807
744592.187432	246475.264737
745584.754696	246917.060069
745684.960164	246961.37783
746742.280096	247437.712157
746960.880845	247535.985052
747833.108015	247927.260924
748334.475672	248152.58664
748921.702835	248416.92319
749615.640754	248730.127117
749971.432404	248891.182705
750979.064751	249345.38849
751052.282887	249378.240022
752096.768105	249856.297247
752295.662659	249947.409957
753173.4468	250349.579899
753652.692026	250567.86455
754248.423532	250837.16039
754964.338623	251159.179961
755218.837658	251273.112332
756293.51268	251762.497264
756320.189788	251774.57026
757328.772648	252228.184057
757669.257705	252380.830032
758394.42797	252704.7917
758968.919185	252963.06443
759422.135314	253168.178348
760306.850363	253569.322705
760480.98495	253648.435091
761538.76971	254137.153177
761599.396435	254165.13899
762559.39601	254608.044825
762930.621264	254779.018605
763610.923276	255091.719381
764257.823183	255386.090713
764627.073973	255552.464622
765455.10578	255923.846125
765675.711561	256022.329309
766724.007038	256498.287264
766779.850468	256523.438602
767668.132209	256920.583516
768057.89877	257094.031805
768711.381862	257382.262387
769375.884952	257674.102756
769719.583833	257825.201971
770649.693921	258233.827932
770760.147625	258282.291501
771766.909084	258732.500741
771965.395147	258821.072822
772806.212423	259193.769101
773279.885351	259402.091334
773844.741053	259649.849747
774551.71094	259960.478107
774850.173478	260092.204434
775868.435475	260543.686726
775890.847177	260553.62105
776899.592272	261008.32218
777145.66261	261119.181382
777944.731428	261478.935861
778470.330493	261714.004513
778993.202531	261945.560939
779800.316833	262300.90818
779942.462454	262363.288395
780994.827547	262832.480353
781004.175265	262836.619808
782016.439108	263281.537804
782341.762591	263424.161299
783074.313778	263745.187341
783639.6705	263993.013775
784099.44881	264194.485146
784982.911393	264580.821593
785159.693138	264657.963876
786220.605943	265128.634044
786284.064933	265156.651958
787246.096585	265578.201836
787626.770267	265743.735357
788303.787533	266036.235512
788965.971945	266321.352281
789324.407848	266475.551136
790256.998638	266876.938032
790375.728314	266928.010614
791425.723333	267386.134853
791588.35661	267456.648292
792405.058247	267808.945764
792872.091559	268009.622408
793448.179828	268256.281762
794192.501579	268573.810732
794453.585317	268684.853214
795490.887328	269133.244878
795508.775897	269140.961171
796488.86518	269562.942264
796689.777855	269649.023544
797510.070354	269998.735876
797982.166659	270199.192002
798521.738581	270427.285946
799218.018917	270719.963929
799490.989221	270834.082292
800477.810765	271246.994064
800481.438877	271248.513012
801433.671743	271654.06794
801685.639119	271761.583279
802406.684263	272069.93053
802916.522904	272288.251339
803369.137385	272482.114196
804130.394281	272807.530232
804229.092129	272849.676979
805175.83911	273261.106552
805293.982855	273312.266775
806079.695753	273651.359587
806477.775473	273822.409154
807004.175604	274047.540277
807609.285285	274304.626534
807890.438671	274423.317957
808764.579933	274791.503842
808797.263411	274805.241289
809699.144154	275191.704314
809910.880967	275282.481204
810565.524511	275563.36834
810973.681268	275738.149473
811454.267461	275943.46945
812100.025109	276218.696441
812308.437897	276307.335496
813179.763489	276675.078916
813184.048058	276676.873008
814055.690523	277048.884581
814288.103666	277147.323897
814835.140857	277377.427373
815345.971227	277591.890485
815687.730485	277735.035097
816421.652929	278042.365005
816502.326176	278076.14771
817338.608062	278433.396483
817486.104204	278496.4743
818137.9456	278775.597202
818501.20471	278931.629001
818955.006025	279127.148687
819537.017802	279378.202679
819764.754824	279476.512835
820531.142781	279805.384415
820544.04815	279810.890895
821348.129717	280160.816559
821556.32663	280250.748721
822125.029101	280494.624182
822580.598853	280689.24109
822928.808774	280837.417
823508.549803	281083.064266
823734.990764	281178.499324
824464.332228	281491.71399
824539.125643	281523.622685
825273.613201	281834.754845
825539.331834	281946.64848
826059.014414	282164.266691
826576.837559	282380.356187
826872.663054	282503.334627
827588.106644	282796.720357
827666.623476	282828.48965
828492.223916	283169.134186
828643.383824	283230.934211
829326.177281	283507.445054
829711.607776	283662.994644
830139.984743	283835.330127
830756.073416	284081.871952
830986.901152	284173.723191
831808.917234	284506.969575
831841.587618	284520.15667
832663.393163	284850.419354
832898.643485	284944.94344
833518.920905	285193.969473
833991.893602	285384.054285
834318.250207	285515.420237
835083.100261	285823.952827
835171.568368	285859.7056
835997.044141	286199.321455
836068.119687	286228.389713
836849.254451	286545.833711
837157.65601	286670.830424
837673.252444	286879.292736
838210.834208	287096.386969
838523.490177	287222.489154
839297.059967	287533.571627
839372.278598	287563.718888
840193.149332	287898.704514
840346.933856	287961.064966
841038.126898	288239.391412
841426.654145	288395.827196
841852.01056	288567.126571
842500.060928	288827.632586
842689.47281	288903.598181
843525.59162	289244.551926
843535.781295	289248.693593
844277.914613	289549.575853
844601.334287	289680.44341
845107.852029	289885.000127
845627.894592	290094.839606
845908.34599	290207.885157
846684.649693	290520.515892
846733.040647	290539.977572
847530.076676	290865.929893
847739.187059	290951.585834
848351.405469	291202.72942
848688.498877	291340.466155
849169.96665	291536.313357
849735.405823	291765.610359
849959.599572	291856.279773
850744.490594	292173.106064
850772.892261	292184.544545
851558.746072	292506.251323
851784.727318	292598.775425
852367.860669	292837.551683
852786.802917	293009.075356
853173.595163	293167.287446
853816.620579	293428.962621
853898.082281	293461.966722
854698.335044	293791.427216
854842.233544	293850.460737
855468.316936	294106.437338
855827.768163	294252.96858
856259.055721	294428.194999
856838.032543	294662.965719
857019.23724	294736.309701
857802.545641	295058.443782
857810.475123	295061.691662
858579.533845	295375.309298
858806.366999	295467.51624
859325.920279	295678.068654
859792.628353	295866.988334
860091.057516	295987.612724
860705.338974	296234.881211
860824.645499	296282.715492
861579.393229	296590.309286
861673.859801	296628.722562
862327.970589	296893.86808
862602.57106	297004.828736
863000.006628	297165.004725
863555.469045	297387.949481
863740.772108	297461.983314
864456.53287	297752.474371
864474.857241	297759.888764
865193.81786	298049.839254
865421.766706	298141.310121
865905.96594	298334.799336
866366.71765	298518.50941
866640.889212	298627.512388
867280.343319	298881.391413
867375.415854	298919.065644
868086.373975	299205.185783
868224.682523	299260.772545
868821.293963	299500.229783
869139.003349	299627.177184
869532.328772	299783.59219
870083.457035	300001.242933
870266.588164	300073.046407
871000.762714	300365.099346
871027.635652	300375.775907
871686.49655	300637.307997
871878.916806	300713.186815
872417.588938	300924.130575
872818.501864	301081.443746
873123.365382	301201.338293
873725.081503	301436.506128
873850.906234	301485.356997
874554.353446	301762.402217
874660.4009	301803.92931
875279.837604	302045.094094
875563.667769	302155.420386
876004.24298	302326.348771
876494.983129	302514.317002
876703.275091	302593.083444
877423.286563	302865.162763
877424.047926	302865.450185
878121.289475	303132.524221
878321.133075	303208.655106
878841.267762	303405.707454
879247.536628	303559.526026
879558.78435	303677.207049
880138.392967	303896.668786
880202.802457	303921.108305
880913.086145	304194.52918
881052.973258	304248.184853
881594.736122	304455.265056
881958.499019	304593.59143
882294.507338	304720.660266
882769.983247	304898.868496
882967.377841	304972.212173
883661.114967	305233.948985
883664.331972	305235.151517
884349.089341	305488.593232
884522.238751	305552.268372
885011.535202	305731.044327
885403.923027	305874.045984
885694.525893	305979.642646
886255.136356	306182.929148
886353.976714	306218.701948
887034.73536	306468.727703
887133.045827	306504.814176
887711.925331	306717.022731
888005.290114	306824.697354
888319.73556	306940.336306
888840.945645	307131.250243
888986.401958	307184.297354
889628.640135	307421.948385
889697.097766	307447.186502
890283.952648	307662.665817
890513.841389	307746.65869
890911.414083	307891.21733
891346.515218	308048.564262
891553.03627	308122.834969
892168.324325	308343.584823
892188.248359	308350.71374
892799.81431	308572.892366
892905.083329	308611.009992
893424.999579	308798.583647
893710.652398	308901.026532
894024.71012	309012.995393
894481.766324	309174.793883
894639.306532	309230.159869
895252.01089	309448.783902
895273.742108	309456.470133
895801.174868	309641.503259
896033.98082	309722.555859
896407.398795	309851.522016
896817.785143	309991.582454
896994.24668	310051.102131
897601.204087	310259.202316
897602.866729	310259.76717
898192.103919	310458.205091
898368.056342	310516.821992
898807.189152	310661.532509
899166.54366	310779.139376
899426.993112	310863.76135
899947.311031	311031.956359
900031.606697	311059.069542
900659.126247	311264.207884
900759.991929	311296.892221
901271.368588	311461.16151
901580.655617	311559.998773
901907.703716	311663.960595
902354.037477	311805.225864
902547.552788	311866.17285
903147.523268	312058.019209
903184.622956	312069.792521
903790.43464	312260.545249
903990.373915	312322.956243
904411.943528	312453.434466
904821.327875	312579.941325
905052.302085	312651.183546
905622.141301	312826.846939
905669.965624	312841.584761
906307.32983	313041.20897
906447.667144	313084.999673
906942.087791	313238.645428
907268.93753	313339.904015
907553.498239	313427.804971
908058.711267	313582.803143
908182.030582	313620.359379
908788.996475	313808.113743
908871.605182	313833.551696
909413.615993	313999.685059
909654.319304	314073.020175
910034.6944	314188.113103
910456.628131	314314.262904
910591.510074	314354.155998
911205.856188	314539.117463
911253.216431	314553.301628
911795.161251	314714.68407
911965.373137	314765.078293
912397.439696	314892.154929
912743.012544	314992.854816
912973.646536	315059.436413
913484.008021	315205.682226
913561.840404	315227.878834
914146.592783	315398.136753
914242.226465	315425.800499
914705.084401	315558.713057
914964.342842	315632.295423
915274.838355	315719.300019
915698.449823	315836.82249
915819.424158	315870.052627
916379.128911	316026.369737
916424.890584	316039.016721
916930.325299	316177.202476
917115.596543	316227.089586
917420.791446	316308.104429
917815.197262	316411.715829
917956.00156	316448.298885
918470.750367	316584.767477
918483.911278	316588.21318
918993.203634	316719.798876
919161.314268	316762.550485
919491.702684	316845.227492
919825.866732	316928.051416
919998.879705	316970.514358
920413.228725	317070.960846
920496.506044	317090.88905
920973.867392	317207.973337
921054.038994	317227.37117
921459.975008	317324.173752
921663.709512	317371.64788
921924.76693	317431.061272
922285.515257	317511.609448
922401.672493	317537.038941
922870.096197	317639.587674
922877.220528	317641.147355
923287.472671	317730.960994
923477.258041	317772.509381
923743.982035	317830.901404
924065.546225	317901.299208
924178.555328	317926.039502
924618.948872	318022.451788
924622.378157	318023.202538
925038.439167	318114.287871
925185.980395	318146.588043
925466.226134	318207.940288
925720.526076	318263.612399
925886.818323	318300.017601
926260.235424	318381.767201
926285.667227	318387.334808
926690.089049	318475.872056
926787.29756	318497.153237
927075.894348	318560.333718
928967.559513	318974.462774
930649.03966	319342.57749
932120.334788	319664.677867
933381.444898	319940.763904
934432.36999	320170.835602
935273.110063	320354.89296
935903.665118	320492.935979
936324.035155	320584.964658
936534.220173	320630.978997
936534.220173	320630.978997
937381.762454	320630.978997
938229.304735	320630.978997
939076.847015	320630.978997
939924.389296	320630.978997
940771.931577	320630.978997
941619.473857	320630.978997
942467.016138	320630.978997
943314.558419	320630.978997
944162.100699	320630.978997
945009.64298	320630.978997
945857.185261	320630.978997
946704.727542	320630.978997
947552.269822	320630.978997
948399.812103	320630.978997
949247.354384	320630.978997
950094.896664	320630.978997
950942.438945	320630.978997
951789.981226	320630.978997
952637.523506	320630.978997
953485.065787	320630.978997
954332.608068	320630.978997
955180.150349	320630.978997
956027.692629	320630.978997
956875.23491	320630.978997
957722.777191	320630.978997
