1076102.63064067	47890.7064616
1076835.7550945864	47890.7064616
1090889.8318785394	47890.7064616
1094079.12833882	47890.7064616
1103610.7824619163	47890.7064616
1112129.73562212	47890.7064616
1117716.3968518202	47890.7064616
1128483.26754018	47890.7064616
1131389.4061546412	47890.7064616
1145537.852342915	47890.7064616
1146635.57696684	47890.7064616
1159244.1897181885	47890.7064616
1164231.37943866	47890.7064616
1173415.6678031164	47890.7064616
1182433.80654818	47890.7064616
1187595.2438224512	47890.7064616
1200070.47637352	47890.7064616
1201326.0781093796	47890.7064616
1215528.8030758435	47890.7064616
1218324.31144529	47890.7064616
1229305.043554075	47890.7064616
1236655.2730411	47890.7064616
1243535.511192819	47890.7064616
1254344.74911978	47890.7064616
1257753.5334799117	47890.7064616
1270600.711513573	47890.7064616
1272637.74722127	47890.7064616
1284830.5843662594	47890.7064616
1290353.80250209	47890.7064616
1298611.9805970974	47890.7064616
1308691.33665184	47890.7064616
1312863.5655131312	47890.7064616
1326665.2116081687	47890.7064616
1327055.75612639	47890.7064616
1340934.182748219	47890.7064616
1343655.66872179	47890.7064616
1355209.9778453545	47890.7064616
1362049.50910701	47890.7064616
1369030.5596472193	47890.7064616
1379864.09554387	47890.7064616
1383315.4668955978	47890.7064616
1397138.9850819467	47890.7064616
1398270.94358168	47890.7064616
1411416.9450080239	47890.7064616
1416071.42103448	47890.7064616
1425691.2932031166	47890.7064616
1434456.61343168	47890.7064616
1439041.1354058105	47890.7064616
1452828.87314367	47890.7064616
1453307.3625123252	47890.7064616
1467118.7204900607	47890.7064616
1470618.83992005	47890.7064616
1481402.46110381	47890.7064616
1489031.73511843	47890.7064616
1495237.2192510029	47890.7064616
1506884.31966259	47890.7064616
1509544.2879619244	47890.7064616
1523855.5965349653	47890.7064616
1525341.7788788	47890.7064616
1537700.8377423964	47890.7064616
1543789.5541022	47890.7064616
1552120.9136457006	47890.7064616
1560792.37034381	47890.7064616
1566133.255047318	47890.7064616
1579491.87246686	47890.7064616
1580581.6832480442	47890.7064616
1595147.012090967	47890.7064616
1597822.03306703	47890.7064616
1608250.300905259	47890.7064616
1616623.36513387	47890.7064616
1622792.7103451677	47890.7064616
1635038.17782961	47890.7064616
1636922.5808466661	47890.7064616
1651458.8091813487	47890.7064616
1653923.35167992	47890.7064616
1665762.2790635885	47890.7064616
1673381.20208093	47890.7064616
1680486.3796318606	47890.7064616
1691794.34416952	47890.7064616
1695150.8175827109	47890.7064616
1709522.4941872016	47890.7064616
1711288.55113873	47890.7064616
1724414.1707569223	47890.7064616
1730242.03727463	47890.7064616
1738644.5433106613	47890.7064616
1749199.67813275	47890.7064616
1753325.5957703232	47890.7064616
1768287.5171355568	47890.7064616
1768912.13276466	47890.7064616
1781880.7356203857	47890.7064616
1787522.93169835	47890.7064616
1796773.3616664787	47890.7064616
1806909.88894085	47890.7064616
1811183.9293997458	47890.7064616
1826291.59669934	47890.7064616
1826304.8812472161	47890.7064616
1840792.8379743535	47890.7064616
1846021.56435884	47890.7064616
1855783.7825692443	47890.7064616
1865173.90424911	47890.7064616
1870921.5595267382	47890.7064616
1885692.44589885	47890.7064616
1885788.8992112337	47890.7064616
1900770.1114805655	47890.7064616
1905442.63279884	47890.7064616
1915676.4200550609	47890.7064616
1925770.20932088	47890.7064616
1931124.0012825462	47890.7064616
1945877.92042005	47890.7064616
1946297.3472388152	47890.7064616
1960396.0821426967	47890.7064616
1966216.27725268	47890.7064616
1975835.406858837	47890.7064616
1986679.50611855	47890.7064616
1990697.950354808	47890.7064616
2006109.3304945186	47890.7064616
2007290.85932918	47890.7064616
2021591.7759278838	47890.7064616
2027103.31529519	47890.7064616
2037077.330366218	47890.7064616
2047269.83518168	47890.7064616
2052408.4049670245	47890.7064616
2067521.6879233108	47890.7064616
2067623.32132	47890.7064616
2083574.9950522634	47890.7064616
2089573.47471704	47890.7064616
2098789.966514388	47890.7064616
2109718.39853896	47890.7064616
2114146.469414525	47890.7064616
2129131.995493084	47890.7064616
2129476.50287406	47890.7064616
2143156.7066861438	47890.7064616
2149247.50281091	47890.7064616
2158342.496279631	47890.7064616
2169011.09908643	47890.7064616
2173201.6592190056	47890.7064616
2188648.914001605	47890.7064616
2189694.83958001	47890.7064616
2203561.652883814	47890.7064616
2209632.13099303	47890.7064616
2218987.4223997407	47890.7064616
2230296.84918402	47890.7064616
2234420.596156876	47890.7064616
2249343.2215948766	47890.7064616
2250925.05484639	47890.7064616
2264811.635328409	47890.7064616
2269656.07756494	47890.7064616
2279742.280170372	47890.7064616
2290256.70455357	47890.7064616
2295145.700979283	47890.7064616
2310173.52003563	47890.7064616
2310542.286912228	47890.7064616
2324442.870248361	47890.7064616
2330740.35746206	47890.7064616
2339845.2247661804	47890.7064616
2350684.97267071	47890.7064616
2354766.3570724414	47890.7064616
2370204.967572912	47890.7064616
2371350.54731416	47890.7064616
2385182.726398486	47890.7064616
2392100.88400544	47890.7064616
2400686.291744038	47890.7064616
2412265.30952016	47890.7064616
2416215.764793156	47890.7064616
2431264.2857104964	47890.7064616
2433158.59238302	47890.7064616
2446829.7304395814	47890.7064616
2453412.47246947	47890.7064616
2461905.9898699387	47890.7064616
2474382.39710475	47890.7064616
2477497.866422416	47890.7064616
2493107.2063862355	47890.7064616
2495397.15939859	47890.7064616
2507218.242612305	47890.7064616
2514408.39968025	47890.7064616
2522838.0303346515	47890.7064616
2535434.42614541	47890.7064616
2537952.1545671993	47890.7064616
2553585.416800562	47890.7064616
2555818.83249159	47890.7064616
2568715.296631374	47890.7064616
2576884.96565483	47890.7064616
2584345.339678073	47890.7064616
2597253.35719545	47890.7064616
2599974.790990307	47890.7064616
2615119.1514133974	47890.7064616
2618349.87683838	47890.7064616
2630824.5131490007	47890.7064616
2639592.85507994	47890.7064616
2646042.1581662535	47890.7064616
2660173.80195602	47890.7064616
2661774.8057000358	47890.7064616
2677516.815508685	47890.7064616
2681462.37885512	47890.7064616
2691742.9509114237	47890.7064616
2702087.4164375	47890.7064616
2707499.7149656033	47890.7064616
2722754.0992694087	47890.7064616
2723419.18850217	47890.7064616
2738520.961870818	47890.7064616
2744759.61246764	47890.7064616
2753780.623901727	47890.7064616
2764727.35752427	47890.7064616
2769550.9772620136	47890.7064616
2785323.9572142055	47890.7064616
2786079.98364545	47890.7064616
2800592.850643173	47890.7064616
2806754.1145615	47890.7064616
2816374.083149062	47890.7064616
2828127.96370941	47890.7064616
2831649.6711377986	47890.7064616
2847439.625334554	47890.7064616
2848825.80575509	47890.7064616
2863235.0887012887	47890.7064616
2870226.16138515	47890.7064616
2878016.3027978456	47890.7064616
2891644.65631772	47890.7064616
2893821.8146871976	47890.7064616
2909122.0989822326	47890.7064616
2912383.37859981	47890.7064616
2924936.5075673074	47890.7064616
2933824.15596554	47890.7064616
2940243.686110311	47890.7064616
2954582.53809409	47890.7064616
2956064.0668370547	47890.7064616
2971887.2044661636	47890.7064616
2976039.1743255	47890.7064616
2987202.3914161134	47890.7064616
2997503.06824011	47890.7064616
3003030.8549261205	47890.7064616
3016899.55268655	47890.7064616
3018352.5301595205	47890.7064616
3034190.2084133825	47890.7064616
3038386.37973868	47890.7064616
3059191.95309001	47890.7064616
3080706.61197645	47890.7064616
3101549.88011926	47890.7064616
3123109.12217338	47890.7064616
3144689.10247551	47890.7064616
3165589.27425903	47890.7064616
3187194.93146972	47890.7064616
3208112.72116588	47890.7064616
3221110.8815242075	47890.7064616
3229731.03120802	47890.7064616
3237011.71873103	47890.7064616
3251349.78228237	47890.7064616
3251373.898958523	47890.7064616
3267277.9110534494	47890.7064616
3270882.12449028	47890.7064616
3282672.5313918525	47890.7064616
3292517.46753113	47890.7064616
3298583.7798167644	47890.7064616
3313467.19140355	47890.7064616
3313985.6206246065	47890.7064616
3329907.163874094	47890.7064616
3335128.92595106	47890.7064616
3345834.114128181	47890.7064616
3356108.19392132	47890.7064616
3361252.1447540536	47890.7064616
3377188.854913858	47890.7064616
3377801.67684507	47890.7064616
3392616.388959876	47890.7064616
3399506.25051038	47890.7064616
3408560.630153095	47890.7064616
3420518.64934528	47890.7064616
3424507.292930973	47890.7064616
3438912.6636200766	47890.7064616
3442237.4077725	47890.7064616
3454865.161431093	47890.7064616
3463265.0335918	47890.7064616
3470306.8732023905	47890.7064616
3485007.18539227	47890.7064616
3486267.3940383857	47890.7064616
3501719.256769706	47890.7064616
3506763.95715022	47890.7064616
3517692.5155995996	47890.7064616
3526432.81456482	47890.7064616
3533674.3473757994	47890.7064616
3548235.31690939	47890.7064616
3549148.359454304	47890.7064616
3565156.486329837	47890.7064616
3569374.28438397	47890.7064616
3580649.903703779	47890.7064616
3591222.8681761	47890.7064616
3596663.4254181944	47890.7064616
3612384.68486369	47890.7064616
3612682.9765701834	47890.7064616
3627678.3972274726	47890.7064616
3634273.51368505	47890.7064616
3643714.1917155734	47890.7064616
3656184.59994983	47890.7064616
3659238.441152901	47890.7064616
3675286.6461309586	47890.7064616
3677405.38048091	47890.7064616
3690824.6959764794	47890.7064616
3699352.58387064	47890.7064616
3706885.643739983	47890.7064616
3720608.07200898	47890.7064616
3722951.968415326	47890.7064616
3738506.553148746	47890.7064616
3742588.80095583	47890.7064616
3754586.755345162	47890.7064616
3764589.78377861	47890.7064616
3770153.59396118	47890.7064616
3785188.51607464	47890.7064616
3786245.6354607213	47890.7064616
3802348.2056629625	47890.7064616
3807231.78384486	47890.7064616
3816899.0376048638	47890.7064616
3828586.48494283	47890.7064616
3833017.1294114655	47890.7064616
3848626.939149568	47890.7064616
3850688.3357957	47890.7064616
3864770.8250966696	47890.7064616
3872109.73463845	47890.7064616
3880405.792992883	47890.7064616
3894286.31216003	47890.7064616
3896573.550011739	47890.7064616
3912756.850891544	47890.7064616
3916501.56541897	47890.7064616
3928432.921905716	47890.7064616
3938041.83464334	47890.7064616
3944643.6934021693	47890.7064616
3960338.7827958	47890.7064616
3960341.913210691	47890.7064616
3976579.2929986045	47890.7064616
3981949.46549849	47890.7064616
3992826.272230618	47890.7064616
4004311.25619473	47890.7064616
4007520.646540922	47890.7064616
4023850.680886779	47890.7064616
4039653.983090315	47890.7064616
4055984.1051954553	47890.7064616
4071787.4923373074	47890.7064616
4088117.70224067	47890.7064616
4104447.95678488	47890.7064616
4120251.4721596814	47890.7064616
4136581.814602173	47890.7064616
4152385.414993816	47890.7064616
4168715.8452418386	47890.7064616
4185046.320040531	47890.7064616
4199796.466532003	47890.7064616
4216127.026087928	47890.7064616
4231930.8365212595	47890.7064616
4248261.483784792	47890.7064616
4264065.37917674	47890.7064616
4269594.73672837	47890.7064616
4280439.274033429	47890.7064616
4292267.49861924	47890.7064616
4296837.6099141175	47890.7064616
4312712.779805094	47890.7064616
4312762.398297	47890.7064616
4329127.382936297	47890.7064616
4335475.52024396	47890.7064616
4345021.882074526	47890.7064616
4357489.82460773	47890.7064616
4361455.702506223	47890.7064616
4377899.153391893	47890.7064616
4380265.51863783	47890.7064616
4393289.892726193	47890.7064616
4402328.20169034	47890.7064616
4409748.463438395	47890.7064616
4425149.51844367	47890.7064616
4425682.168018104	47890.7064616
4442158.142432489	47890.7064616
4447995.97834692	47890.7064616
4458109.415942737	47890.7064616
4470128.75017735	47890.7064616
4474599.391599047	47890.7064616
4491097.287734612	47890.7064616
4493022.9686898	47890.7064616
4507070.591549931	47890.7064616
4515197.52443802	47890.7064616
4523582.137227276	47890.7064616
4538131.49935408	47890.7064616
4539566.375154977	47890.7064616
4556092.722044848	47890.7064616
4561087.82345132	47890.7064616
4572626.403862145	47890.7064616
4581843.31897555	47890.7064616
4587566.383614423	47890.7064616
4604113.251280759	47890.7064616
4604844.4932547	47890.7064616
4620138.057715657	47890.7064616
4627130.60103508	47890.7064616
4636705.194735774	47890.7064616
4650188.3662267	47890.7064616
4652744.870522021	47890.7064616
4669327.85479117	47890.7064616
4672524.19678774	47890.7064616
4685922.852580101	47890.7064616
4695637.25905373	47890.7064616
4701992.5785204405	47890.7064616
4718609.456699203	47890.7064616
4718792.12402813	47890.7064616
4734709.170379415	47890.7064616
4741242.14007298	47890.7064616
4751358.268944397	47890.7064616
4764485.90577968	47890.7064616
4768019.673150405	47890.7064616
4783082.845592146	47890.7064616
4787022.43210127	47890.7064616
4799774.81468526	47890.7064616
4810353.32300264	47890.7064616
4815941.006923567	47890.7064616
4832662.155532083	47890.7064616
4833738.66769905	47890.7064616
4848864.651461276	47890.7064616
4855663.00026205	47890.7064616
4865621.259575503	47890.7064616
4879146.14452948	47890.7064616
4882390.083545153	47890.7064616
4898632.777038258	47890.7064616
4901912.62754203	47890.7064616
4915431.231049345	47890.7064616
4925477.73224943	47890.7064616
4931698.300118711	47890.7064616
4948324.27010466	47890.7064616
4948519.754915443	47890.7064616
4965362.383166304	47890.7064616
4971980.29250704	47890.7064616
4980590.394425899	47890.7064616
4995703.52911134	47890.7064616
4997467.619295398	47890.7064616
5013838.525624902	47890.7064616
5018757.14877949	47890.7064616
5030798.150786721	47890.7064616
5042716.09443265	47890.7064616
5047246.291682961	47890.7064616
5064293.261886694	47890.7064616
5066055.09067366	47890.7064616
5081405.16545881	47890.7064616
5090337.09992381	47890.7064616
5098001.669587374	47890.7064616
5114769.77287499	47890.7064616
5115188.475373567	47890.7064616
5131883.3002018975	47890.7064616
5136975.43076584	47890.7064616
5149187.593873954	47890.7064616
5161734.07052786	47890.7064616
5166536.021508895	47890.7064616
5182819.065500361	47890.7064616
5185873.01879373	47890.7064616
5200295.177273171	47890.7064616
5211015.51555019	47890.7064616
5217252.139574772	47890.7064616
5234828.14781302	47890.7064616
5235540.51076669	47890.7064616
5251915.234289791	47890.7064616
5261082.40122454	47890.7064616
5269611.739918716	47890.7064616
5286804.17065129	47890.7064616
5287349.323143881	47890.7064616
5304572.034510703	47890.7064616
5311837.77667559	47890.7064616
5322398.414900068	47890.7064616
5337825.94920238	47890.7064616
5339673.710786983	47890.7064616
5357561.178372757	47890.7064616
5363070.72905206	47890.7064616
5375473.632461985	47890.7064616
5389244.29205613	47890.7064616
5391666.980319629	47890.7064616
5409622.4044297775	47890.7064616
5415495.02966596	47890.7064616
5427015.576775821	47890.7064616
5439263.40544094	47890.7064616
5445005.657593009	47890.7064616
5462432.347164323	47890.7064616
5465640.87123202	47890.7064616
5480458.208622697	47890.7064616
5491219.9281615	47890.7064616
5498496.20036218	47890.7064616
5515964.01562087	47890.7064616
5517700.98003366	47890.7064616
5534027.822772037	47890.7064616
5543363.74296288	47890.7064616
5551514.271157256	47890.7064616
5569588.25189731	47890.7064616
5569903.13532022	47890.7064616
5587670.060404591	47890.7064616
5596462.01366745	47890.7064616
5604004.281753085	47890.7064616
5622091.349384138	47890.7064616
5622176.17025286	47890.7064616
5639597.233605525	47890.7064616
5648753.2085098	47890.7064616
5657687.40641839	47890.7064616
5674476.37649319	47890.7064616
5675194.873629567	47890.7064616
5693288.525515488	47890.7064616
5701063.59987797	47890.7064616
5711383.5235981485	47890.7064616
5727656.48846722	47890.7064616
5728895.924190585	47890.7064616
5746993.741031645	47890.7064616
5751679.81328958	47890.7064616
5764508.282193897	47890.7064616
5778278.79179618	47890.7064616
5782607.093292276	47890.7064616
5800706.669198592	47890.7064616
5804022.05018647	47890.7064616
5817055.900232692	47890.7064616
5830627.52444066	47890.7064616
5835157.787291586	47890.7064616
5852677.460318987	47890.7064616
5856380.3019474	47890.7064616
5870783.314262786	47890.7064616
5882998.2007381	47890.7064616
5888306.520443582	47890.7064616
5906415.859252496	47890.7064616
5909623.1475188	47890.7064616
5924526.889539068	47890.7064616
5935394.04403964	47890.7064616
5942054.358802714	47890.7064616
5960166.590971836	47890.7064616
5962025.89623854	47890.7064616
5977695.60163682	47890.7064616
5987801.47105382	47890.7064616
5995809.744022889	47890.7064616
6013924.770805561	47890.7064616
6014439.98788122	47890.7064616
6030873.902142926	47890.7064616
6041086.08216909	47890.7064616
6048994.19649369	47890.7064616
6066024.31408376	47890.7064616
6066532.869408419	47890.7064616
6084663.405042896	47890.7064616
6092700.70825661	47890.7064616
6102214.127097255	47890.7064616
6118539.32875502	47890.7064616
6120355.447921692	47890.7064616
6138507.291140349	47890.7064616
6145267.96588873	47890.7064616
6156081.304148176	47890.7064616
6171165.17911607	47890.7064616
6174248.3206009045	47890.7064616
6191839.774839828	47890.7064616
6197957.70754907	47890.7064616
6210025.786750763	47890.7064616
6224780.57240737	47890.7064616
6228218.126004939	47890.7064616
6244658.322570571	47890.7064616
6250765.55805203	47890.7064616
6262867.591020729	47890.7064616
6277644.99689585	47890.7064616
6280494.937864988	47890.7064616
6298719.155669064	47890.7064616
6303683.85334362	47890.7064616
6316364.23010009	47890.7064616
6330621.70696099	47890.7064616
6334603.852042499	47890.7064616
6352853.6076307995	47890.7064616
6357591.63487571	47890.7064616
6370523.443652069	47890.7064616
6381979.30302704	47890.7064616
6388790.961690816	47890.7064616
6406477.935416574	47890.7064616
6409015.55267238	47890.7064616
6424767.255079957	47890.7064616
6435215.33621876	47890.7064616
6443065.5813558055	47890.7064616
6459601.454044646	47890.7064616
6462328.63072989	47890.7064616
6477922.609654418	47890.7064616
6488605.76645066	47890.7064616
6495661.0424628705	47890.7064616
6514000.109145273	47890.7064616
6515797.44565243	47890.7064616
6531758.157900341	47890.7064616
6543019.42593971	47890.7064616
6550113.005328717	47890.7064616
6568473.6074928995	47890.7064616
6569385.86759731	47890.7064616
6586248.440272268	47890.7064616
6596648.88252938	47890.7064616
6604618.463973034	47890.7064616
6622398.844314214	47890.7064616
6623045.31228749	47890.7064616
6640774.423125488	47890.7064616
6650328.11964861	47890.7064616
6659150.778072418	47890.7064616
6675749.44351105	47890.7064616
6677614.34237178	47890.7064616
6694127.050164664	47890.7064616
6702261.21761507	47890.7064616
6711911.514925163	47890.7064616
6729546.93198438	47890.7064616
6730288.443035519	47890.7064616
6748071.7399852555	47890.7064616
6755950.25854464	47890.7064616
6766447.4906801395	47890.7064616
6783232.15454598	47890.7064616
6784823.049241218	47890.7064616
6802606.27668553	47890.7064616
6809635.112726	47890.7064616
6820982.460971956	47890.7064616
6836918.79769354	47890.7064616
6838765.850054331	47890.7064616
6857140.795405693	47890.7064616
6864199.00960801	47890.7064616
6875513.394054685	47890.7064616
6890589.87117778	47890.7064616
6892698.539616904	47890.7064616
6911063.020312499	47890.7064616
6917843.69134066	47890.7064616
6928833.857913691	47890.7064616
6944213.22275248	47890.7064616
6947196.390983822	47890.7064616
6964967.172493783	47890.7064616
6971463.48286076	47890.7064616
6983331.597697315	47890.7064616
6998718.61071374	47890.7064616
7001696.8747772435	47890.7064616
7019470.405013798	47890.7064616
7023337.98128559	47890.7064616
7037836.419232317	47890.7064616
7050595.16853216	47890.7064616
7055610.336209683	47890.7064616
7073977.586125581	47890.7064616
7076975.94041301	47890.7064616
7092347.297048932	47890.7064616
7104243.36031719	47890.7064616
7108941.019910417	47890.7064616
7127316.214638964	47890.7064616
7130643.18773983	47890.7064616
7145103.530423176	47890.7064616
7157938.43848552	47890.7064616
7163487.403979136	47890.7064616
7181283.7930876855	47890.7064616
7185254.15133759	47890.7064616
7199681.150719219	47890.7064616
7211712.64573534	47890.7064616
7218085.155023864	47890.7064616
7235903.713370417	47890.7064616
7239085.62995964	47890.7064616
7254328.117806962	47890.7064616
7265610.51168283	47890.7064616
7272166.333432048	47890.7064616
7290609.35840483	47890.7064616
7293060.00673631	47890.7064616
7309068.1467260495	47890.7064616
7320555.22300464	47890.7064616
7325748.187390051	47890.7064616
7344228.582448543	47890.7064616
7346321.71124358	47890.7064616
7362130.454751135	47890.7064616
7373917.21298058	47890.7064616
7380638.67871216	47890.7064616
7398562.090540887	47890.7064616
7400670.98345772	47890.7064616
7417100.760379491	47890.7064616
7428367.41113129	47890.7064616
7435649.928919822	47890.7064616
7453613.0274796765	47890.7064616
7455221.61193576	47890.7064616
7472205.815937347	47890.7064616
7483056.9677426	47890.7064616
7490215.021306052	47890.7064616
7508845.458781038	47890.7064616
7510980.67266465	47890.7064616
7527502.087185286	47890.7064616
7538076.71069637	47890.7064616
7544364.670145088	47890.7064616
7563049.5428168	47890.7064616
7566139.45821948	47890.7064616
7581147.98169636	47890.7064616
7593347.33149151	47890.7064616
7599860.142210542	47890.7064616
7617981.31054736	47890.7064616
7621513.41868561	47890.7064616
7636721.946597882	47890.7064616
7649728.36172087	47890.7064616
7655470.824436229	47890.7064616
7673625.078165825	47890.7064616
7675248.01075091	47890.7064616
7692395.423996913	47890.7064616
7703532.76252114	47890.7064616
7710564.072659057	47890.7064616
7729342.897139685	47890.7064616
7730923.54940005	47890.7064616
7748127.315378291	47890.7064616
7759243.07964395	47890.7064616
7765701.814779296	47890.7064616
7784491.077551842	47890.7064616
7786659.76734323	47890.7064616
7802677.259179115	47890.7064616
7814999.44947398	47890.7064616
7821471.218735705	47890.7064616
7839661.013364339	47890.7064616
7843347.55071048	47890.7064616
7858459.878775304	47890.7064616
7870789.673748	47890.7064616
7877260.808003065	47890.7064616
7895457.807533271	47890.7064616
7899156.82350403	47890.7064616
7914264.739907912	47890.7064616
7926619.3263521	47890.7064616
7932467.429117368	47890.7064616
7951280.4148925515	47890.7064616
7955010.64786228	47890.7064616
7970098.325709644	47890.7064616
7983417.79864923	47890.7064616
7987097.573091443	47890.7064616
8005923.398201098	47890.7064616
8009091.42527207	47890.7064616
8024147.860754954	47890.7064616
8037534.91409153	47890.7064616
8042983.92324197	47890.7064616
8061219.065463864	47890.7064616
8065085.19823201	47890.7064616
8080070.739849833	47890.7064616
8093582.13403671	47890.7064616
8098927.914304188	47890.7064616
8117184.723061223	47890.7064616
8121188.46314709	47890.7064616
8136058.939305909	47890.7064616
8149744.11881971	47890.7064616
8154329.3028377425	47890.7064616
8173216.914353883	47890.7064616
8178328.29532507	47890.7064616
8192111.9982207185	47890.7064616
8206016.12902588	47890.7064616
8209182.676151072	47890.7064616
8228090.282099668	47890.7064616
