1054828.28701237	-230417.910181
1072963.5446608537	-232851.501733
1080379.92997846	-233835.353424
1090485.8813509846	-235159.131135
1106921.75747647	-237253.417949
1108566.8028902474	-237456.708424
1126603.938945633	-239626.618063
1132493.09103321	-240319.929782
1144035.9928766554	-241644.710116
1158828.10469865	-243287.341326
1162029.1633288534	-243629.220024
1179407.3957046603	-245428.697495
1185057.35286259	-246001.123052
1197343.0600842168	-247211.278887
1209521.78763909	-248348.81239
1215255.1151675647	-248852.050237
1231407.7459300163	-250215.927175
1235570.69334109	-250554.585028
1249265.5577642552	-251619.218133
1260701.61473698	-252446.987442
1266531.8210292533	-252845.41454
1284357.3797217435	-254007.520645
1286610.88407289	-254144.49376
1301577.8076371462	-254998.713457
1311600.91847946	-255511.528162
1319346.1237577323	-255900.130608
1337086.7539917934	-256739.076904
1337306.03424973	-256747.185203
1354211.267312084	-257280.281225
1362901.49343306	-257497.447774
1371884.6383543697	-257642.283592
1387574.34213999	-257764.028186
1388965.541515925	-257767.717496
1406587.9474456764	-257809.611907
1412997.45762559	-257800.595887
1424191.938702746	-257712.990746
1437533.94319897	-257512.8217
1440078.9476400951	-257458.839692
1457645.6829463132	-257016.509772
1462824.93621559	-256855.261837
1474629.4499279715	-256442.094272
1488058.57620586	-255913.249904
1492167.2078740615	-255730.696949
1509124.1692173232	-254904.852117
1510806.82117461	-254810.331081
1526633.4469321622	-253851.155848
1535958.58182184	-253233.359956
1544135.333178803	-252633.568121
1560269.37937188	-251346.825972
1561065.4357688623	-251278.53504
1578548.2845191148	-249745.95483
1585361.79225453	-249119.675315
1595462.1258348268	-248126.791567
1609624.70713353	-246646.515535
1612934.2441695998	-246281.254016
1630397.7849277759	-244293.151342
1634671.36661185	-243786.679353
1646729.0233304054	-242302.270844
1659698.73851946	-240653.504699
1664182.4683171955	-240064.193573
1681067.3890792795	-237794.499441
1683901.1932067	-237403.84732
1698508.8329831732	-235336.409817
1708892.56938058	-233841.086606
1715384.3630534653	-232890.307814
1732818.9212080229	-230286.773008
1733064.68077677	-230249.771122
1750247.9672492603	-227640.314178
1758029.2443198	-226439.221274
1767112.0442362353	-225018.204928
1782981.56923662	-222495.397223
1784535.3946679698	-222245.406023
1801391.706166546	-219477.311431
1805507.00562001	-218794.465629
1818805.6054432662	-216587.447237
1830432.55465524	-214646.769681
1836216.7795338992	-213668.497055
1851940.4426522052	-210961.899761
1854544.23223797	-210506.961989
1869344.746067075	-207858.439255
1879448.34198441	-206004.163336
1886185.5462828362	-204746.341603
1903540.69915587	-201476.718277
1903585.534861438	-201468.185398
1920420.3350780879	-198211.492807
1928426.51773165	-196634.817637
1937815.4883018	-194748.875886
1953308.56717455	-191592.439134
1955209.6859502674	-191203.834324
1972040.6333376502	-187713.508342
1977382.14875953	-186589.521215
1989430.6645117127	-184041.019345
2002251.38521147	-181299.265823
2006258.7690086167	-180428.343607
2023647.3660712047	-176591.360232
2026316.86819367	-175995.658978
2041033.8161923806	-172705.070011
2051178.3788301	-170433.224313
2056738.1027154133	-169168.467068
2074126.478649396	-165146.72831
2076045.01612313	-164699.045968
2090951.2342306161	-161181.46903
2098498.37517763	-159374.979449
2108337.109769908	-157004.668574
2123359.87304967	-153355.335776
2125162.964365255	-152909.871017
2142552.431637339	-148588.592713
2147426.10890621	-147378.742866
2159940.6396139516	-144273.65569
2172290.18490952	-141215.253848
2176768.4982795976	-140086.320693
2194160.2197452807	-135596.136864
2196360.96721901	-135025.818819
2210994.633601524	-131225.81376
2221244.16499907	-128557.505048
2228392.3308977787	-126692.262617
2245792.254245023	-122117.897485
2246135.87095301	-122027.590835
2261511.0267388755	-117973.334302
2270231.33326903	-115663.683289
2278916.4551308793	-113359.972841
2295141.04029322	-109016.017614
2295762.927613209	-108848.356742
2313175.0756748347	-104111.571777
2319256.63641878	-102441.299896
2330029.0717202737	-99462.7232912
2344189.15453631	-95565.7285414
2347448.039329877	-94676.4555464
2364871.7724013515	-89896.0130242
2369135.10126947	-88724.9287502
2381736.1721645184	-85261.7470881
2392479.61217709	-82301.7594461
2399167.4537002523	-80452.9984779
2416042.3191807996	-75748.4168632
2417456.8264513	-75353.9790991
2433483.159043808	-70884.5669244
2441636.66961503	-68599.2392926
2450926.532857056	-65978.2386827
2466631.98194581	-61614.6052967
2467246.535791204	-61446.9428022
2484696.7636813517	-56647.7633817
2490831.8515524	-54952.9094676
2501586.6243580636	-51974.7677954
2515847.75658905	-48000.799707
2519042.729124978	-47104.2668697
2535943.253738818	-42328.89834
2540885.66673201	-40934.0466998
2553410.729423463	-37401.5017783
2565127.0230436	-34094.3279486
2570881.5099106673	-32473.8260356
2587792.417543727	-27694.8745986
2590189.49969414	-27009.769795
2605272.4652588447	-22693.7427408
2614457.58770637	-20063.4702039
2622192.5718216742	-17847.0956211
2639550.69645428	-12866.4320195
2639680.5374818034	-12829.1756234
2657176.3956601475	-7801.94578847
2664662.25505027	-5649.69149085
2672983.3782057096	-3255.70910858
2687362.44262529	885.863369714
2690490.2370988443	1786.97912407
2707441.372935881	6677.15639056
2712521.22529004	8143.21581346
2724964.9663335015	11738.0516854
2736891.94098598	15186.8505214
2741929.3090115967	16644.0334348
2759466.675282422	21724.1759672
2762099.99753538	22487.1429174
2777013.7023110595	26813.2543538
2786520.57614301	29573.0375432
2794000.694535564	31745.7452632
2811559.6259219926	36853.0330313
2811778.88438341	36916.8088568
2828561.486410209	41804.8083264
2837060.03913678	44281.6957043
2846139.9526876057	46929.9032551
2861568.51638919	51435.1687026
2863731.222501368	52066.8032514
2879643.7885015993	56719.9727198
2886964.37292545	58861.8902094
2897278.112999586	61882.0004209
2911606.79504121	66082.4726453
2914359.3286794075	66889.5546487
2932032.240268692	72078.6395736
2937133.54941098	73577.0703163
2949148.4667291446	77109.5648389
2962706.99230905	81077.3135671
2966845.8321213988	82280.5580542
2984558.5987230316	87458.3555986
2985848.59164924	87842.6563766
3001718.062691143	92654.7768521
3011517.6076868	95571.0935061
3019460.08498426	97889.1009941
3036405.05618565	102826.436399
3036641.105430684	102895.13932
3054432.082270927	108098.066498
3062212.26947792	110355.727367
3072250.9323744397	113247.453277
3087301.77278065	117559.367974
3088367.375133625	117862.670199
3106248.5851200926	122974.356319
3113325.41244424	124982.26191
3123572.0425242074	127867.208069
3139429.25881759	132356.842896
3141490.535008668	132943.007239
3158860.4735630094	137908.530538
3164771.42899748	139624.840878
3176828.915779599	143169.742244
3191028.66694922	147330.754401
3194812.9876353308	148439.737286
3212238.8843673957	153457.505614
3216506.30696731	154680.97792
3230266.2502895133	158570.57201
3242898.786288	162094.79179
3247738.6517227525	163438.162879
3265848.586680004	168368.87872
3269477.34181424	169353.012458
3284021.224599925	173235.494983
3293657.82496381	175780.814103
3301060.993245559	177720.182544
3319310.6264637997	182403.510315
3320580.34314992	182728.880816
3337021.3230090314	186862.878387
3346767.35998445	189285.68067
3355348.6751474235	191397.398026
3373109.4127636766	195675.736053
3373945.95495508	195877.04381
3391506.237791544	200012.587827
3400359.42373457	202074.633038
3409925.1194932763	204275.864496
3427749.5665764	208321.973185
3427767.793825562	208326.030346
3446241.570161574	212435.797393
3455231.09680612	214496.335895
3464133.0519622867	216609.634776
3481895.00269059	220514.916931
3482636.3271527155	220664.844263
3501167.641301642	224436.839807
3509521.36379252	226287.243425
3517917.8714526356	228279.403907
3536322.7183587	232136.197458
3536476.5265748524	232164.92892
3554462.9559645546	235527.314568
3564087.23925239	237327.19856
3573074.113317004	239008.504572
3591111.0433955495	242385.462701
3591984.28298293	242548.960607
3609812.960608971	245889.517356
3618241.39637757	247469.30366
3628546.9366233745	249401.750112
3646444.31780388	252760.269681
3646700.198076496	252808.287209
3665505.019565222	256339.87453
3673854.85218192	257908.53295
3683723.6545561333	259763.311858
3702279.66174294	263253.469094
3702567.995653285	263307.70181
3721445.9016414443	266861.213267
3729872.96780424	268448.046267
3738512.972563556	270075.555569
3757426.0349533153	273640.96782
3758477.19218061	273839.136208
3775759.6459476324	277099.612759
3787168.84329312	279253.061932
3794716.9727652064	280678.189331
3813078.375625861	284147.538265
3815002.41527161	284511.1103
3832073.458304098	287739.16589
3843826.63026817	289962.708998
3851081.963285233	291335.729745
3869494.506637242	294822.806102
3871793.80139658	295258.301186
3888545.2485273276	298433.266889
3900766.14498157	300750.699525
3906993.504904961	301931.886727
3926074.5380934766	305553.947248
3929809.17234025	306262.983141
3945172.462751134	309181.600366
3956091.50215305	311256.853527
3962433.3512444445	312462.486303
3981557.7948147957	316101.025038
3985248.80252466	316803.366898
4000082.801419122	319627.756536
4013523.19369955	322188.206274
4019244.8157606274	323278.45285
4037822.866325858	326821.152313
4042873.43599162	327784.457343
4057072.8189977542	330494.298746
4071461.183484	333241.813046
4076358.1916268747	334177.10202
4095068.848172296	337753.404131
4101177.62583899	338921.308377
4114440.673029834	341458.364496
4131041.51975137	344636.039739
4133210.03096142	345051.164977
4152650.0033388273	348775.556826
4160074.97079634	350198.491396
4172115.467489889	352507.080085
4190188.02001154	355974.762748
4190340.1703170147	356003.956866
4209861.156794681	359752.540246
4219434.3343202	361591.573503
4228768.084526976	363385.28848
4248321.85306159	367146.00556
4249744.78643947	367419.689746
4267274.502765629	370793.706325
4280145.81903082	373272.387688
4286872.634243787	374568.148967
4306492.262153361	378350.393015
4307685.75162453	378580.483282
4325523.4871098045	382021.852169
4338311.44419961	384490.255423
4345205.792696037	385821.410285
4364277.648623437	389506.611673
4368053.05645927	390236.233831
4384015.52431269	393323.062891
4398889.83036771	396201.180397
4428841.29001452	402003.63021
4459878.81108438	408023.959891
4491035.05162038	414074.853713
4521354.22534174	419970.316396
4552915.39514888	426115.014456
4583649.04877849	432105.935126
4615752.98545949	438371.967133
4618836.491849138	438973.878348
4639188.88753544	442949.952886
4648315.80700278	444733.64827
4657619.52647487	447138.126355
4678005.19169947	451760.680492
4678077.607251228	451774.804764
4698018.163596263	455679.522712
4711312.25293527	457737.043457
4718688.680826243	458575.779394
4738807.227173427	460878.776614
4744078.11272944	461474.363922
4759682.896993396	463214.594124
4778287.62402461	466345.642773
4780597.731905646	466865.542177
4800914.20983953	471453.425335
4811655.83906144	473344.85594
4821944.4137304975	474644.656758
4842333.242546999	477236.024093
4846366.40896065	477756.731024
4863450.611288685	479996.666027
4881264.19508852	482463.478716
4884587.240594237	482948.006399
4903715.493276313	485750.929173
4915182.7988144	487387.472978
4924911.93861551	488738.664642
4945446.037024229	491605.780905
4950359.30468996	492317.273523
4966702.12448451	494768.381985
4984549.00649079	497210.867915
4987300.523023248	497551.352287
5008700.3067990225	500215.509787
5020296.41237031	501564.213488
5030151.983221128	502629.625523
5050971.059635241	504895.373229
5056405.00262768	505490.624466
5072531.621529484	507268.453913
5090375.03291475	509546.091289
5093420.0575945685	509987.802331
5115052.1660600435	513141.509891
5126866.92552216	514742.165781
5136707.651136704	515973.692304
5156992.314355619	518526.427325
5162343.1794244	519667.238887
5178721.811111687	524589.718576
5199200.71538958	529027.898423
5199766.449432777	529103.086787
5221569.002558567	532015.918393
5235053.24721784	533606.008403
5242684.429439652	534386.330179
5264533.264559505	536635.87687
5272252.97989026	537608.491776
5286410.313621843	539718.071084
5307596.595868991	542889.639697
5309596.685936	543182.120092
5329527.13766317	546027.313932
5345870.07864331	549979.749415
5350766.291573596	551649.07075
5372755.985640857	559161.592053
5383536.76265996	562246.09628
5394810.478903611	564845.167971
5414786.961124045	569463.513152
5420401.49778009	570456.104528
5436984.935472391	572485.526447
5458493.607488642	575131.943452
5458864.21325769	575173.627959
5480804.248148807	577409.392199
5497622.79989758	579158.085105
5502421.469120323	579667.057938
5524849.699031927	582061.449296
5532992.54473081	583268.846798
5547355.681707803	585994.612542
5569178.581029204	590150.279259
5572577.63541295	590787.615447
5591816.561106657	594338.403246
5611237.66200479	597504.67617
5613757.392184996	597861.217902
5636574.068834215	601102.823448
5651767.93109987	603158.122964
5659440.707642701	604143.54421
5680184.337214396	606818.010339
5691513.72253985	608511.778836
5703223.279865828	610503.420659
5725587.611183241	614320.649425
5733110.62557122	615331.415541
5748766.321353796	616866.086459
5771229.54649711	619082.864458
5775085.99246751	619545.458621
5794543.664629568	622293.278197
5816150.8630142	625124.325431
5817884.929231347	625333.767251
5840555.00740075	628085.286396
5858929.36636514	630403.661756
5864002.002445595	631067.950899
5886767.2805748945	634059.975945
5900690.62131224	635735.81304
5910360.016277687	636792.723269
5934052.233269136	639392.843921
5944492.76835091	640676.351607
5955522.098377897	642178.267315
5979366.604835152	645438.563666
5988891.49347867	646619.905492
6002494.077978964	648134.919539
6026430.359340813	650816.320709
6029321.81723827	651238.43724
6049632.161265333	654892.69477
6073612.960927242	659220.159014
6074261.2070477	659301.856379
6097632.313663709	660974.893448
6117904.52210882	662800.89275
6120882.985458647	663124.231369
6144944.240454832	665747.34827
6163166.48291936	667791.021142
6168243.17233513	668376.325168
6192370.059365586	671169.019561
6207224.70975035	673021.928695
6216517.2530716285	674264.506224
6239136.9597782	677299.867445
6252965.75212192	678529.21014
6263333.873775486	678981.226963
6286772.499721117	680014.436072
6298870.66414024	680529.906907
6311008.962760558	681029.125245
6334479.59111954	682005.729349
6343425.47895902	682748.931416
6358760.116342056	684658.736921
6383056.766888302	687696.020581
6389644.61108527	688295.062621
6406610.622638549	689259.735544
6430966.122999364	690655.701346
6434607.78853645	690854.974032
6454578.308507167	691895.962809
6478985.615145146	693179.248704
6481284.4630574	693359.692194
6503500.272416173	695678.656597
6525652.67943007	698000.320906
6528457.34411522	698321.822317
6550251.119292508	700816.881561
6571377.82372742	703232.580893
6574069.36075714	703540.291868
6598715.530756884	706353.90479
6619059.57601113	708673.613184
6622570.805042676	709073.894787
6647245.760792341	711882.771073
6665321.77215405	713938.266712
6671928.32267076	714689.231607
6695834.72335248	717402.836999
6713246.85957843	719377.249944
6720545.870227733	720204.549131
6744477.978048655	722913.273112
6759735.86015655	724638.656604
6769215.997948309	725710.082241
6793967.14946664	728503.301984
6807865.66931766	730070.485131
6816329.928410418	731024.426495
6841101.224419648	733812.097145
6856081.8088306	735496.453536
6865079.371036214	736507.560696
6889866.942504489	739288.964378
6902810.08084544	740740.186485
6913862.650846948	741978.614165
6938667.570238979	744753.854434
6951170.50143254	746151.668259
6963481.081723251	747526.962117
6987502.607028734	750206.694751
6998043.05956318	751381.795576
7012333.34585998	752973.577905
7036369.179584774	755647.037538
7046541.69551295	756777.813662
7061215.15171738	758407.471451
7086067.349972633	761163.458824
7095105.74499768	762165.225356
7108527.935754016	763651.660962
7133405.057476444	766402.522427
7140637.68029024	767201.940661
7157490.161709519	769062.734355
7182382.784845817	771807.141706
7189376.84873402	772577.908297
7206481.3838672545	774460.918701
7231387.0962043125	777198.592176
7236598.5779052	777771.264144
7256303.351995794	779933.95327
7280418.605028456	782576.816432
7285452.32883803	783128.307614
7305362.950586744	785307.045099
7329508.8740584925	787945.328114
7332864.14349565	788311.863243
7354485.053238171	790670.634945
7379465.23371045	793391.711571
7381985.09090357	793666.155618
7402855.250873208	795936.259579
7427861.199180198	798652.03513
7431219.15496821	799016.650982
7452082.743390772	801279.159079
7477115.428158631	803989.577788
7478978.87689394	804191.31979
7501362.5975928195	806611.285175
7526419.957839108	809316.098478
7528439.41689511	809534.061385
7551498.094387593	812019.252898
7575769.07943394	814631.156401
7576401.35194751	814699.195246
7600868.517319496	817328.096147
7625158.84421932	819934.043463
7626050.46760401	820029.694468
7650353.596055898	822632.912845
7675551.901502588	825327.763654
7698311.721177891	827758.358325
7723510.152839742	830445.126168
7747895.795914196	833041.24684
7773094.357713672	835719.657553
7797480.126535458	838307.690596
7822678.818061826	840977.744005
7847877.575373051	843643.550195
7872263.533135275	846219.385191
7897462.419690488	848889.392685
7921848.502416559	851481.331965
7947047.517988872	854168.115867
7972246.599079189	856862.882945
7995007.118556795	859304.017487
8020206.324239029	862013.07407
8044592.715622917	864641.397559
8069792.049392552	867366.360906
8094178.564492873	870011.903391
8119378.026579475	872752.290765
8144577.55399371	875499.594298
8168964.256066766	878168.481776
8194163.911286917	880935.903293
8215808.25565213	884439.361894
8218565.757422138	885029.269557
8243903.553458834	890457.978066
8266522.8020131	894862.321961
8269243.328069103	895338.743778
8292145.3022163445	899355.170576
8312403.03484703	902736.776767
8317505.287737835	903545.342459
8342063.30548836	907443.659006
8363293.9727097	909601.076009
8367443.550265604	909785.882462
8392022.798387833	910888.449271
8412640.08807852	912474.47736
8417424.492175879	912995.954064
8442839.507278224	915773.786164
8463706.15419628	917956.968795
8467437.154020049	918329.705375
8492868.708028432	920876.099585
8513198.06484344	922887.555045
8517482.781343618	923306.622886
8542931.265306227	925803.794047
8564417.21909268	927344.940074
8568383.382190542	927524.529078
8592211.584246807	928608.878962
8615742.25912803	930886.439065
8617684.730757724	931174.08435
8642354.518105768	934834.005584
8665503.36743017	938180.49985
8667847.755022798	938510.51694
8692528.826774733	941991.877848
8716976.69396099	944278.462958
8718033.163874356	944327.06507
8743549.134332608	945508.168545
8766843.84751094	946583.180679
8768242.722619582	946647.547199
8793770.690141648	947829.426463
8818428.44205159	948966.590984
8818475.259890819	948968.741706
8844015.25806075	950149.234696
8869555.321460972	951336.624885
8870068.45306265	951360.501259
8892634.194486354	952411.737155
8916760.466596	953541.689493
8918187.470317516	953608.874431
8942938.559409905	954781.111479
8968514.747830868	955999.5957
8968567.86913511	956005.290882
8993278.359860646	960126.652259
9018762.22700792	962891.585016
9018867.597127847	962896.875881
9044476.499699801	964190.141466
9069259.371540314	965448.798422
9070721.96640735	965546.04361
9094915.564757766	967534.369543
9119746.966323154	969582.210179
9121233.2881689	969715.559537
9145446.101720845	972063.342507
9171147.758960897	974562.516322
9173628.69038405	974812.450749
9194397.937296288	976977.822213
9220143.996902267	979669.20643
9226234.24604462	980248.51915
9245081.16005661	981863.895143
9270856.831810758	984080.185167
9277278.82819987	984712.457588
9295830.431772105	986770.326993
9321647.0591486	989641.099552
9330220.13987702	990537.500411
9347483.305435792	992227.831398
9372495.595300766	994683.519137
9381589.69990291	995350.712643
9398358.345505526	996164.797718
9423395.625701146	997386.924874
9434795.2777643	997939.249941
9449281.782134524	998635.890074
9475179.21809162	999887.79471
9488123.70016174	1000510.43645
9498580.221395077	1001011.01172
9524501.857424991	1002258.51679
9538120.56994888	1002911.33131
9549596.06610111	1003459.27474
9575537.478151457	1004704.51041
9591660.80519504	1005478.82487
9600649.029414533	1005910.71377
9626610.488166224	1007164.76758
9643567.63398199	1007984.27115
9652579.056091348	1008419.94371
9677722.829346752	1009641.76987
9697303.62133263	1010600.19501
9703709.7955593	1010915.99507
9728873.350411154	1012162.61157
9749402.14543151	1013185.23397
9754880.181091292	1013459.61228
9780903.684589341	1014769.24694
9803340.19391775	1015908.20955
9805249.708530188	1016005.9946
9831292.374650473	1017345.85641
9856495.017047994	1018648.51494
9857371.56442848	1018694.19426
9882551.725409111	1020016.99504
9907768.426073125	1021347.65937
9909728.4361009	1021451.56451
9933839.472619388	1022735.5966
9959911.699939448	1024130.11791
9963903.54749439	1024345.2259
9985155.450035777	1025499.13969
10011243.148293639	1026921.87463
10016404.2388104	1027204.7364
10036501.154571602	1028311.68248
10062604.285524022	1029755.55744
10070730.4943512	1030205.61469
10088718.273469444	1031202.8542
10112309.565645808	1032515.75601
10125134.2159743	1033232.02645
10138436.510595694	1033977.62544
10163728.140573805	1035400.79499
10174342.9612101	1035998.58914
10189872.133442262	1036873.783
10215178.953703726	1038305.42961
10228901.2755562	1039081.6612
10241340.374749148	1039785.22109
10267513.98122895	1041271.09131
10281810.6714679	1042082.45319
10292850.41683582	1042708.83327
10319040.938904649	1044200.30988
10336567.3421519	1045197.04558
10344393.728989964	1045641.54766
10370608.030370997	1047135.80688
10389671.9134576	1048216.73372
10396837.126801856	1048620.76874
10420563.455848595	1049963.2723
10444817.0809229	1051323.58422
10446835.892458322	1051435.80259
10472306.830012573	1052856.65068
10498626.860420605	1054329.97878
10500221.1271239	1054417.76999
10524137.056366747	1055713.01054
10550500.354138892	1057145.87986
10554049.2361894	1057334.99802
10576895.251885395	1058528.10967
10602443.510324365	1059867.10136
10609856.8317704	1060248.11086
10628864.737312447	1061205.66351
10654441.775979254	1062498.8404
10664010.363843	1062975.23314
10680890.28817619	1063802.633
10707349.557942145	1065104.37208
10720120.1432802	1065724.49778
10731259.997293811	1066258.38924
10757747.17531729	1067532.55157
10776372.5325423	1068423.94159
10783385.716987902	1068757.87905
10809894.6679998	1070024.80006
10827281.7796849	1070855.08039
10835555.582239402	1071249.92826
10862087.198588023	1072521.02595
10883761.8607702	1073560.92394
10888622.845813787	1073794.44851
10914319.69940827	1075033.33042
10938528.4571557	1076205.88315
10940875.114192253	1076320.06819
10966593.32942082	1077575.88108
10993168.879531927	1078877.97686
10995234.3788038	1078979.77388
11019762.61648086	1080195.54676
11044642.116101418	1081432.59086
11050209.8760815	1081709.64223
11071249.516873512	1082757.312
11097001.753830554	1084043.64085
11107096.9950511	1084550.51327
11123621.686898962	1085384.42074
11149388.431565313	1086688.65729
11164061.6353239	1087429.97886
11176020.923581969	1088033.0508
11202661.820240958	1089380.50909
11219265.1949859	1090222.55467
11228448.478656754	1090689.56425
11255104.258272275	1092049.13133
11276386.0595257	1093131.79072
11280902.701178793	1093360.97566
11307573.16945772	1094718.32821
11331738.1395401	1095951.27118
11334245.108308218	1096079.48459
11358348.215212848	1097315.62181
11385033.85412283	1098688.11622
11389013.9390938	1098892.491
11410870.903372915	1100013.06409
11437571.540427968	1101385.81986
11446367.9063097	1101838.35983
11463420.299402842	1102716.27971
11490135.742523307	1104095.66165
11498241.2936307	1104514.47724
11516861.652933808	1105477.21605
11542729.883038374	1106818.29536
11555751.2718151	1107492.86698
11569468.13566492	1108202.90242
11595350.990898075	1109546.17545
11611482.6876251	1110385.72295
11622102.805020073	1110939.97042
11648864.008583514	1112340.05488
11669153.6424478	1113402.52419
11673037.764042418	1113606.12728
11699814.87210575	1115005.46441
11725045.2061766	1116320.15053
11725728.648357442	1116355.76009
11752521.013474036	1117747.4236
11778449.168456897	1119090.16509
11782880.118836	1119319.51296
11805277.347336529	1120475.79384
11832112.660390595	1121856.8757
11840942.709213	1122310.84725
11858126.500816287	1123192.53114
11885031.0181022	1124568.63395
11897490.4261677	1125204.97216
11911090.899853041	1125898.4783
11938041.496415662	1127268.3678
11956170.7397663	1128187.89936
11965003.795208164	1128635.45186
11989378.502783304	1129866.90345
12013144.4556646	1131064.21151
12016369.15304474	1131226.60659
12042519.985799532	1132539.45464
12069542.572767373	1133891.68691
12072213.701166	1134025.30955
12095719.429478105	1135197.86429
12122771.95327158	1136542.95651
12131445.6297022	1136973.77347
12149843.97494016	1137885.57905
12176051.642101733	1139180.28749
12187002.6480491	1139720.56855
12203147.17292918	1140515.51457
12229378.053513335	1141810.25103
12246522.2231247	1142649.19785
12256492.072906729	1143132.83133
12283621.155861259	1144451.96555
12304248.1667803	1145450.02835
12309004.154766152	1145679.03908
12336156.888334729	1146989.67908
12362433.786903318	1148261.13684
12364028.1632408	1148350.64557
12389608.496599793	1149985.01489
12415907.981739623	1151668.42049
12422004.0876899	1152009.35012
12443101.849545468	1153018.71445
12470300.889916228	1154323.13414
12482038.8979291	1154886.42706
12496634.914676823	1155587.33833
12523857.040748077	1156897.64633
12542201.4209349	1157780.71305
12550207.13998701	1158166.13669
12577449.963644564	1159480.74359
12600534.210873	1160599.33968
12604695.204792958	1160801.78718
12629315.677997245	1162002.36785
12656574.114407806	1163334.86064
12660897.6517697	1163546.88738
12682965.85392641	1164632.50637
12710239.918883396	1165977.24563
12719397.8781763	1166428.73212
12736644.21837694	1167278.90808
12763934.201524084	1168627.60926
12779936.678115	1169417.86127
12791230.725127254	1169975.01198
12817655.664667409	1171281.51762
12840563.4588483	1172415.45673
12844964.042519053	1172633.52159
12871404.40919486	1173946.36845
12895403.5251136	1175135.60007
12898728.069779176	1175299.98707
12926065.442192733	1176654.1255
12950757.31665544	1177879.58602
12956206.8807518	1178150.0485
12978107.298891317	1179236.96873
13004578.092430983	1180550.7172
13015134.0853778	1181074.61232
13031940.410821708	1181908.71216
13058425.670405233	1183223.17858
13076109.3321083	1184100.82071
13085800.29992378	1184581.78454
13113186.803327274	1185940.9798
13135217.8101073	1187034.38115
13139694.255483452	1187256.54764
13167107.370908653	1188617.06366
13193636.250250878	1189933.69494
13196447.0415415	1190073.19482
13221065.19641584	1191294.99663
13248495.997603126	1192656.3904
13257776.1416161	1193116.96499
13273281.10647067	1193886.47815
13300727.682788705	1195248.65483
13317213.2800207	1196066.83689
13327294.661656175	1196567.177
13354756.93212701	1197930.13258
13378720.6384246	1199119.45403
13381334.839338725	1199249.19712
13408812.559620043	1200612.91948
13436290.339459658	1201976.6448
13438328.7922069	1202077.81344
13462901.472838884	1203297.35836
13490401.389590902	1204662.18233
13500050.116921	1205141.04976
13517046.23867786	1205984.5692
